N,Rep,DI_RACE,SPD_RACE,EOPP_RACE,EOD_RACE,TI_RACE,PP_RACE,CAL_RACE,DI_SEX,SPD_SEX,EOPP_SEX,EOD_SEX,TI_SEX,PP_SEX,CAL_SEX,DI_ETHNICITY,SPD_ETHNICITY,EOPP_ETHNICITY,EOD_ETHNICITY,TI_ETHNICITY,PP_ETHNICITY,CAL_ETHNICITY,DI_AGE_GROUP,SPD_AGE_GROUP,EOPP_AGE_GROUP,EOD_AGE_GROUP,TI_AGE_GROUP,PP_AGE_GROUP,CAL_AGE_GROUP
100000,14,0.6676539618631143,0.1680329665156432,0.06867916058803725,0.06867916058803725,0.008223196689385134,0.09405748717143902,0.19263297722649914,0.7614758837308522,0.12362217638895617,0.0312501771269007,0.05127007017430196,0.005847072302740584,0.0010762113127578132,0.02856339072783276,0.840242694298639,0.07352901066416001,0.01648497104912683,0.027049542477888794,0.0023234064700314513,0.001564877539550591,0.03348301205301418,0.2854141102654084,0.4398119731783948,0.18414677482156838,0.18414677482156838,0.016529732133358364,0.07106981416373681,0.08381964022407862
100000,15,0.6581613902451829,0.17312805786002977,0.03087727899494408,0.03716804396804227,0.007027888258059528,0.09317569996597408,0.16249221970743666,0.7610024700323259,0.12389821548891228,0.032311404973050295,0.04917810749245828,0.005531847289779394,0.004688208205708144,0.023358073329510898,0.8250680296684202,0.08077445379386827,0.020652738049080854,0.0321203352580017,0.0026962483969972598,0.0020637631066103834,0.039463624082285986,0.28686394970349127,0.4366254692320525,0.18697547905518663,0.18697547905518663,0.015452403653941633,0.07219857920875439,0.07906300003650601
100000,16,0.622671396749443,0.19062908606862938,0.05693237492400671,0.05693237492400671,0.009614950763801804,0.1140309467610805,0.31935002419088515,0.762794652685972,0.12312216018851901,0.03097656568323859,0.04686243358750282,0.005293805899323503,0.006525071285657602,0.02318558695410891,0.836518642680942,0.07551215284643403,0.017643977993664683,0.026416575030109204,0.002259884621477047,0.0036999905432686386,0.03734280000117696,0.2956150050907438,0.4320195141793437,0.18016108950389875,0.18016108950389875,0.014584549287993416,0.07249630714983446,0.05746351203084604
100000,17,0.6679358511897711,0.16653900183781528,0.056445543489947236,0.056445543489947236,0.01074664507249732,0.09910878517094468,0.23622313878195267,0.7630609675446686,0.12321813723660002,0.03557414430072103,0.04762512473743752,0.004262011655253889,0.0048652812634317755,0.03259759813232144,0.832560524853165,0.07755625761675516,0.018039578471991002,0.026108690217614514,0.0023772972579749613,0.005386365976579044,0.033899448003582466,0.29256415834639465,0.4358981425963712,0.1817584000995437,0.1817584000995437,0.01604955254845728,0.06825380035661388,0.07544074521417699
100000,18,0.6431035739885069,0.18167471519173467,0.053927584598270295,0.053927584598270295,0.008700187079861886,0.09563162096899824,0.1469626417302154,0.7611094148813121,0.12352536899476596,0.03312763517418549,0.04856180533234483,0.004752366020336379,0.004001471050823491,0.03413566155155151,0.832206157796451,0.07722055573516695,0.01839525382392515,0.030512684447632735,0.0026192088924384266,0.00211810560427228,0.05352388149752785,0.29030940360333796,0.43517186030302074,0.18604526326104764,0.18604526326104764,0.015670212521667837,0.06799679158061145,0.04470336069111677
100000,19,0.6620051653589679,0.17107150102049684,0.019288922702139777,0.03510711738551399,0.008472474203531088,0.11285532767225814,0.20980995327204377,0.7569545689696251,0.1262686357542866,0.03510684491886462,0.05199380325026,0.005407913080172348,0.0015257617415774805,0.026009541823154292,0.8372555530781647,0.07487885272033046,0.013945329961343345,0.02613441401605708,0.002339849068876451,0.004434966540473262,0.034659377003053105,0.29099513304796154,0.43504789669812716,0.1848140312890434,0.1848140312890434,0.014762671053495734,0.069686720580455,0.062164289130202444
100000,20,0.6129439336578331,0.1958048335613315,0.049530516431924854,0.049530516431924854,0.008179514112056106,0.07733744660654962,0.1707886178280928,0.7662103863611353,0.12052760717274846,0.03090151533282881,0.0470574036314899,0.005629173652517791,0.004391205240967255,0.030281112714891756,0.8330245500627295,0.0768716038005946,0.019843416900756083,0.026194523700364167,0.0018728749176070633,0.004405849559801611,0.03446628281339936,0.28933027722212834,0.4361579102712252,0.17596216591209735,0.17596216591209735,0.01762288669344976,0.06351867029342706,0.06858683228613105
100000,21,0.6348991319133883,0.1862640647318613,0.04117507955357458,0.04117507955357458,0.004577807010568244,0.12022909763331968,0.15343260743115705,0.7631769156736616,0.12254968405209032,0.03270137022887043,0.04813601299356014,0.00542675895872935,0.003919900843094237,0.02949804654780519,0.8276523029367485,0.07955877222195501,0.019005886591432097,0.027934415264447426,0.0023525025833198987,0.00331517216000643,0.04845050750736024,0.29190811800773714,0.4351874886457916,0.1808164707069687,0.1808164707069687,0.016677314755942453,0.07056190240510352,0.10526649085268902
100000,22,0.627992216002698,0.19084292050415635,0.038427864684971724,0.038427864684971724,0.009469882442990012,0.11821067459696355,0.2748143913005646,0.765408304254175,0.12157030146128611,0.03490114158920887,0.04929704958243791,0.004103042278775927,0.0025019464797654267,0.03114501465673447,0.8382940523510564,0.07468574988136878,0.01753902950428554,0.027918170802338674,0.0018943903623957967,0.0013043230033029651,0.03657027150887526,0.294841773401324,0.43238623202439214,0.1771004943159441,0.1771004943159441,0.01581490523111871,0.06690578817733994,0.0450600280978988
100000,23,0.5648234886945518,0.21982785391165666,0.0875702899250489,0.0875702899250489,0.0037206515990555328,0.11541911966544649,0.15633686200003105,0.75814199901048,0.12602317582895345,0.03555548664797137,0.051388849101941844,0.005295757281220184,0.0014692891632065441,0.0363698980291724,0.8342609860904271,0.07662425550723184,0.018642755248737375,0.026220313470139534,0.0025976628053485454,0.004359155850659158,0.038333720660107984,0.2917625881556567,0.4366230407404934,0.18233787767831822,0.18233787767831822,0.01553787281335113,0.07809145709301535,0.07078142285355904
100000,24,0.6803690757255958,0.16204003674461648,0.049899971490645956,0.049899971490645956,0.010659517681990832,0.11544582713541096,0.2294713416567289,0.7635812483862514,0.12259343550713464,0.033516350566859754,0.047003004682019164,0.0039012848092403393,0.005392154247593317,0.026828374756206752,0.8327514455489557,0.07733617422372707,0.018133611744527545,0.027211950704292054,0.0021280028103283014,0.0033536052874688638,0.03588601429813287,0.2970587557825079,0.43284486467571587,0.17833115018053147,0.17833115018053147,0.01531876992005806,0.07639885460081519,0.06523701509808963
100000,25,0.6792349726775956,0.1638662850762082,0.03777895425893418,0.03777895425893418,0.007479347129477107,0.11700787401574808,0.2423900782294814,0.7656386955724418,0.12129744081465382,0.03623425755685539,0.047380003291722775,0.003948660633422689,0.0047768557352462215,0.028723873647228615,0.8305173117030037,0.07837209494621306,0.019218374435966856,0.027863127118255185,0.0021024391385321,0.0036320097788732353,0.034534881589161515,0.2943450694006806,0.43282210302208934,0.18512447290972844,0.18512447290972844,0.015478441276684025,0.08067361253298622,0.07821757310329103
100000,26,0.6436141246240039,0.18121941848917367,0.05940860215053767,0.05940860215053767,0.010842115805434871,0.10608436568919555,0.2825231661288035,0.757644963704939,0.1261936530297802,0.03992383933907717,0.047073193860853624,0.003595762151994003,0.0069406835653842425,0.02809611016252897,0.823894679842935,0.08154410913401056,0.020882787477429776,0.02756756879371361,0.0013313806837727399,0.005370574248471205,0.03538139748229496,0.28607095995792586,0.44018021858476547,0.1947580182851606,0.1947580182851606,0.015283230171801554,0.07254609648826083,0.06448087647076917
100000,27,0.6515243960531067,0.17737066982077782,0.060646403408159855,0.060646403408159855,0.004656563612999723,0.0455923001409555,0.3305359952896173,0.7536062147102442,0.12848529224198874,0.038737889370290435,0.051119089317480174,0.00505015085399714,0.0031333684703418463,0.037198326986683405,0.8295928036907744,0.07867763975866487,0.014901769884847704,0.031788309621050684,0.0037562687368431907,0.0026722296071840512,0.0513575504260001,0.2917728452193744,0.4354660105758372,0.18684543103358286,0.18684543103358286,0.016755963755184053,0.07304286512275304,0.07122726594355866
100000,28,0.6447366168908494,0.17986694221287597,0.06886393567616267,0.06886393567616267,0.003653332801509812,0.09223053701581307,0.189644839408589,0.7607190878414057,0.12412676985042836,0.03557190260187615,0.0484295685777774,0.004909513594185927,0.004852315103551996,0.024640030441086425,0.8275437210538721,0.07970200853883469,0.021113777290500013,0.028145474818316057,0.002381462980497663,0.0034299465440996713,0.04261555248738924,0.28904773065452677,0.4362431185765639,0.18734590956684272,0.18734590956684272,0.014139689942855804,0.07208880914918747,0.07163455889038528
100000,29,0.6518323127649552,0.17662126642771803,0.050606266581884274,0.050606266581884274,0.007682835086445454,0.1135439300239568,0.28467164203736045,0.7636459194954225,0.12261721806523601,0.03159439467133873,0.0497502376198589,0.00567327632643802,0.0032638276683303324,0.025674083617925947,0.8312073185838104,0.07805373500069718,0.021012090998749344,0.027268246426008835,0.0014495198959246017,0.00407891494544288,0.02958386064892171,0.28813073494252783,0.43799573032355005,0.18874565665603094,0.18874565665603094,0.01571631189594181,0.07476859938138936,0.11419778475676834
185026,0,0.6544165607499193,0.1750373181573635,0.04885667182373199,0.04885667182373199,0.005033663083340072,0.09419197866293716,0.19161134666179774,0.7621560583200926,0.12335089543153499,0.035053438162021555,0.04836476587169211,0.004663963642940951,0.0041757339753409894,0.025496407643006924,0.8318995300145732,0.07762284936157182,0.01893774972020046,0.027698004141714458,0.002504361665996345,0.0028415399031442856,0.03581221776335297,0.2914071258666016,0.4354350041166579,0.18409338690176047,0.18409338690176047,0.015685371990569297,0.0722234797930501,0.07062476090013825
185026,0,0.6544165607499193,0.1750373181573635,0.04885667182373199,0.04885667182373199,0.005033663083340072,0.09419197866293716,0.19161134666179774,0.7621560583200926,0.12335089543153499,0.035053438162021555,0.04836476587169211,0.004663963642940951,0.0041757339753409894,0.025496407643006924,0.8318995300145732,0.07762284936157182,0.01893774972020046,0.027698004141714458,0.002504361665996345,0.0028415399031442856,0.03581221776335297,0.2914071258666016,0.4354350041166579,0.18409338690176047,0.18409338690176047,0.015685371990569297,0.0722234797930501,0.07062476090013825
185026,0,0.6544165607499193,0.1750373181573635,0.04885667182373199,0.04885667182373199,0.005033663083340072,0.09419197866293716,0.19161134666179774,0.7621560583200926,0.12335089543153499,0.035053438162021555,0.04836476587169211,0.004663963642940951,0.0041757339753409894,0.025496407643006924,0.8318995300145732,0.07762284936157182,0.01893774972020046,0.027698004141714458,0.002504361665996345,0.0028415399031442856,0.03581221776335297,0.2914071258666016,0.4354350041166579,0.18409338690176047,0.18409338690176047,0.015685371990569297,0.0722234797930501,0.07062476090013825
